/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_22_081.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_22_081.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_22_081.jpg, 0, 1, 0, 30.18924
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_22_197.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_22_197.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_22_197.jpg, 0, 1, 0, 30.19082
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_22_303.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_22_303.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_22_303.jpg, 0, 1, 0, 30.18759
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_22_410.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_22_410.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_22_410.jpg, 0.115683, 1, 0, 30.18809
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_22_539.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_22_539.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_22_539.jpg, 0.5371649, 1, 0, 30.13474
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_22_639.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_22_639.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_22_639.jpg, 0.83742, 1, 0, 30.10294
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_22_745.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_22_745.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_22_745.jpg, 1, 1, 0, 30.09401
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_22_847.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_22_847.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_22_847.jpg, 0.689137, 1, 0, 30.18777
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_22_952.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_22_952.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_22_952.jpg, 0.3947499, 1, 0, 30.20745
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_23_071.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_23_071.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_23_071.jpg, 0.002092004, 1, 0, 30.18528
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_23_191.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_23_191.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_23_191.jpg, 0, 1, 0, 30.18953
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_23_295.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_23_295.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_23_295.jpg, 0, 1, 0, 30.19024
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_23_395.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_23_395.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_23_395.jpg, 0, 1, 0, 30.18965
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_23_525.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_23_525.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_23_525.jpg, -0.157932, 1, 0, 30.1844
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_23_625.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_23_625.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_23_625.jpg, -0.08430576, 1, 0, 30.18946
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_23_728.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_23_728.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_23_728.jpg, 0, 1, 0, 30.19004
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_23_830.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_23_830.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_23_830.jpg, 0, 1, 0, 30.19156
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_015.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_015.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_015.jpg, 0.5182561, 1, 0, 30.13305
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_116.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_116.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_116.jpg, 0.2613451, 1, 0, 30.19144
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_220.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_220.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_220.jpg, 0, 1, 0, 30.18732
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_322.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_322.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_322.jpg, 0, 1, 0, 30.19015
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_424.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_424.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_424.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_524.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_524.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_524.jpg, 0, 1, 0, 30.19069
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_657.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_657.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_657.jpg, 0, 1, 0, 30.19044
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_766.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_766.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_766.jpg, 0, 1, 0, 30.19087
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_879.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_879.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_879.jpg, 0, 1, 0, 30.19057
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_24_980.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_24_980.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_24_980.jpg, 0, 1, 0, 30.19058
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_25_081.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_25_081.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_25_081.jpg, 0, 1, 0, 30.19032
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_25_188.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_25_188.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_25_188.jpg, 0, 1, 0, 30.19045
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_25_292.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_25_292.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_25_292.jpg, 0, 1, 0, 30.19008
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_25_394.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_25_394.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_25_394.jpg, 0, 1, 0, 30.19029
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_25_532.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_25_532.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_25_532.jpg, 0.4459741, 1, 0, 30.14437
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_25_636.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_25_636.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_25_636.jpg, 0.1850764, 1, 0, 30.19203
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_25_787.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_25_787.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_25_787.jpg, 0, 1, 0, 30.18969
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_25_889.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_25_889.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_25_889.jpg, 0, 1, 0, 30.19024
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_25_999.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_25_999.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_25_999.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_26_103.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_26_103.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_26_103.jpg, 0, 1, 0, 30.19032
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_26_204.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_26_204.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_26_204.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_26_305.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_26_305.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_26_305.jpg, 0, 1, 0, 30.19029
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_26_417.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_26_417.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_26_417.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_26_518.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_26_518.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_26_518.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_26_638.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_26_638.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_26_638.jpg, 0, 1, 0, 30.19029
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_26_739.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_26_739.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_26_739.jpg, 0, 1, 0, 30.19029
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_26_842.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_26_842.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_26_842.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_27_023.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_27_023.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_27_023.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_27_082.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_27_082.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_27_082.jpg, 0, 1, 0, 30.19031
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_27_184.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_27_184.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_27_184.jpg, 0, 1, 0, 30.21155
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_27_308.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_27_308.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_27_308.jpg, 0, 1, 0, 30.22339
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_27_474.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_27_474.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_27_474.jpg, 0, 1, 0, 30.16663
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_27_576.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_27_576.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_27_576.jpg, 0, 1, 0, 30.20095
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_27_685.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_27_685.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_27_685.jpg, 0, 1, 0, 30.19028
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_27_803.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_27_803.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_27_803.jpg, 0.08361303, 1, 0, 30.18861
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_27_911.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_27_911.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_27_911.jpg, 0.40764, 1, 0, 30.16012
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_28_015.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_28_015.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_28_015.jpg, 0.148383, 1, 0, 30.19257
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_28_118.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_28_118.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_28_118.jpg, 0, 1, 0, 30.18975
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_28_220.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_28_220.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_28_220.jpg, 0, 1, 0, 30.19063
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_28_384.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_28_384.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_28_384.jpg, 0, 1, 0, 30.19074
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_28_501.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_28_501.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_28_501.jpg, -0.0741781, 1, 0, 30.1887
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_28_601.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_28_601.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_28_601.jpg, 0, 1, 0, 30.1907
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_28_732.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_28_732.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_28_732.jpg, 0, 1, 0, 30.19071
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_28_835.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_28_835.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_28_835.jpg, 0, 1, 0, 30.19074
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_28_960.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_28_960.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_28_960.jpg, 0, 1, 0, 30.19073
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_29_066.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_29_066.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_29_066.jpg, -0.029127, 1, 0, 30.19053
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_29_177.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_29_177.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_29_177.jpg, -0.1471653, 1, 0, 30.18863
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_29_305.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_29_305.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_29_305.jpg, 0, 1, 0, 30.19032
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_29_408.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_29_408.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_29_408.jpg, 0, 1, 0, 30.19063
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_29_519.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_29_519.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_29_519.jpg, 0, 1, 0, 30.19064
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_29_620.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_29_620.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_29_620.jpg, 0, 1, 0, 30.19065
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_29_821.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_29_821.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_29_821.jpg, 0, 1, 0, 30.19064
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_29_924.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_29_924.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_29_924.jpg, 0, 1, 0, 30.19066
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_027.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_027.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_027.jpg, 0, 1, 0, 30.19065
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_129.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_129.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_129.jpg, 0, 1, 0, 30.19064
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_230.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_230.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_230.jpg, 0, 1, 0, 30.19065
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_330.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_330.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_330.jpg, 0, 1, 0, 30.19066
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_472.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_472.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_472.jpg, 0, 1, 0, 30.19065
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_575.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_575.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_575.jpg, 0, 1, 0, 30.19063
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_686.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_686.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_686.jpg, 0, 1, 0, 30.19062
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_790.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_790.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_790.jpg, 0, 1, 0, 30.19064
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_891.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_891.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_891.jpg, 0, 1, 0, 30.19062
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_30_999.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_30_999.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_30_999.jpg, 0, 1, 0, 30.19065
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_31_102.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_31_102.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_31_102.jpg, 0, 1, 0, 30.19065
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_53_31_209.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_53_31_209.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_53_31_209.jpg, 0, 1, 0, 30.19063
